0.03,0.255,0.334,0.419,0.591,0.626,0.704,0.762,0.818,1.015,1.096,1.132,1.18,1.262,1.287,1.321,1.474,1.508,1.525,1.669,1.799,1.969,2.091,2.117,2.156,2.334,2.371,2.501,2.574,2.697,2.929,2.978,3.008,3.1,3.204,3.371,3.421,3.553,3.602,3.783,3.847,3.985,4.149,4.415,4.476,4.563,4.6,4.682,4.747,4.85,4.975,5.026,5.13,5.206,5.298,5.334,5.355,5.388,5.529,5.615,5.692,5.735,5.79,5.86,5.911,6.028,6.064,6.109,6.176,6.198,6.287,6.347,6.395,6.442,6.47,6.498,6.547,6.613,6.629,6.67,6.728,6.821,6.855,6.913,7.001,7.206,7.429,7.45,7.521,7.664,7.741,7.835,7.917,7.97,7.998,8.032,8.102,8.132,8.145,8.208,8.301,8.326,8.376,8.661,8.894,8.943,8.995,9.124,9.167,9.209,9.372,9.408,9.628,9.682,9.742,9.868,9.899,9.931,9.989,10.036,10.059,10.38,10.404,10.44,10.472,10.513,10.562,10.677,10.744,10.781,10.815,10.904,10.949,11.026,11.064,11.097,11.2,11.243,11.283,11.362,11.447,11.486,11.601,11.711,11.747,11.79,11.817,11.857,11.922,11.988,12.061,12.159,12.19,12.458,12.554,12.584,12.642,12.692,12.761,12.835,12.984,13.032,13.084,13.2,13.262,13.349,13.429,13.452,13.528,13.587,13.622,13.787,13.876,13.902,13.915,13.959,13.994,14.095,14.148,14.423,14.539,14.652,14.734,14.755,14.803,14.923,15.003,15.148,15.184,15.378,15.425,15.572,15.694,15.758,15.792,15.822,15.899,16.101,16.142,16.29,16.528,16.547,16.621,16.709,16.731,16.788,16.853,16.89,16.956,16.976,16.992,17.017,17.082,17.161,17.18,17.203,17.253,17.274,17.299,17.375,17.589,17.644,17.681,17.778,17.847,18.03,18.114,18.169,18.224,18.292,18.352,18.459,18.512,18.531,18.612,18.65,18.67,18.773,18.861,18.975,19.027,19.096,19.134,19.179,19.266,19.358,19.459,19.528,19.545,19.586,19.668,19.731,19.765,19.789,19.825,19.902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.051,0.062,0.094,0.127,0.143,0.368,0.408,0.493,0.548,0.651,0.681,0.706,0.739,0.759,0.784,0.819,0.874,0.903,0.954,1.097,1.161,1.194,1.238,1.264,1.281,1.337,1.366,1.406,1.441,1.475,1.511,1.563,1.593,1.624,1.709,1.725,1.774,1.815,1.859,1.885,2.018,2.098,2.197,2.248,2.446,2.555,2.591,2.654,2.732,2.815,2.867,2.913,2.953,3.071,3.103,3.161,3.353,3.38,3.496,3.548,3.562,3.62,3.649,3.689,3.704,3.798,3.817,4.043,4.144,4.168,4.226,4.324,4.507,4.586,4.671,4.705,4.731,4.756,4.784,4.886,4.909,4.968,5.222,5.293,5.497,5.526,5.594,5.61,5.64,5.679,5.743,5.901,6.104,6.133,6.393,6.503,6.717,6.78,6.843,6.86,6.923,6.989,7.02,7.083,7.24,7.297,7.359,7.459,7.518,7.76,7.803,7.843,7.865,7.894,8.107,8.164,8.308,8.383,8.42,8.453,8.515,8.55,8.734,8.783,8.87,8.937,8.966,9.018,9.204,9.386,9.478,9.584,9.651,9.692,9.713,9.743,9.766,9.809,9.876,10.105,10.143,10.272,10.354,10.417,10.465,10.591,10.752,10.806,10.944,10.995,11.032,11.099,11.128,11.181,11.415,11.463,11.511,11.563,11.622,11.641,11.678,11.734,11.876,11.978,12.009,12.052,12.135,12.282,12.385,12.435,12.547,12.57,12.634,12.692,12.754,12.84,12.926,12.958,13.09,13.125,13.208,13.396,13.474,13.497,13.698,13.906,14.0,14.049,14.123,14.157,14.202,14.253,14.272,14.336,14.414,14.458,14.496,14.529,14.604,14.703,14.732,14.816,14.873,15.019,15.091,15.127,15.163,15.237,15.268,15.295,15.336,15.394,15.413,15.544,15.78,15.808,15.975,16.026,16.109,16.226,16.248,16.495,16.555,16.606,16.663,16.709,16.735,16.77,16.878,16.9,16.913,17.119,17.268,17.328,17.356,17.436,17.483,17.53,17.591,17.661,17.703,17.747,17.781,17.855,17.917,17.974,18.046,18.131,18.167,18.327,18.434,18.483,18.671,18.735,18.891,19.016,19.078,19.116,19.166,19.316,19.374,19.454,19.489,19.535,19.561,19.636,19.689,19.744,19.821,19.854,19.889,19.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.135,0.163,0.185,0.371,0.428,0.496,0.61,0.695,0.863,0.955,0.992,1.078,1.16,1.277,1.404,1.421,1.463,1.489,1.556,1.574,1.63,1.655,1.721,1.788,1.823,1.921,2.03,2.111,2.144,2.195,2.223,2.314,2.428,2.541,2.594,2.626,2.657,2.733,2.765,2.827,2.896,3.006,3.06,3.089,3.213,3.262,3.324,3.382,3.433,3.474,3.498,3.524,3.611,3.664,3.786,3.901,3.996,4.02,4.068,4.25,4.346,4.43,4.548,4.601,4.763,4.886,4.978,4.992,5.071,5.352,5.371,5.438,5.529,5.62,5.708,5.749,5.854,5.878,5.933,6.019,6.074,6.135,6.171,6.305,6.354,6.373,6.494,6.533,6.663,6.698,6.741,6.832,6.866,6.918,6.951,7.09,7.169,7.281,7.308,7.352,7.398,7.431,7.469,7.506,7.577,7.716,7.745,7.764,7.853,7.932,8.002,8.057,8.083,8.245,8.315,8.363,8.424,8.575,8.624,9.112,9.154,9.203,9.302,9.526,9.584,9.614,9.645,9.716,9.792,9.845,9.935,10.016,10.034,10.063,10.123,10.206,10.493,10.562,10.671,10.758,10.81,10.881,11.017,11.091,11.126,11.294,11.458,11.518,11.559,11.593,11.671,11.695,11.719,11.76,11.829,11.876,11.989,12.036,12.144,12.162,12.232,12.288,12.393,12.432,12.482,12.555,12.608,12.744,12.821,12.981,13.049,13.121,13.266,13.306,13.357,13.415,13.49,13.637,13.675,13.71,13.743,13.784,13.946,13.976,14.023,14.104,14.164,14.205,14.252,14.343,14.527,14.631,14.706,14.769,14.816,14.86,14.928,14.956,14.985,15.001,15.025,15.053,15.114,15.141,15.22,15.417,15.565,15.785,15.833,15.922,15.976,16.018,16.122,16.179,16.254,16.273,16.308,16.329,16.395,16.467,16.52,16.548,16.57,16.636,16.717,16.773,16.82,16.985,17.056,17.172,17.224,17.312,17.337,17.368,17.384,17.463,17.513,17.551,17.67,17.74,17.791,17.825,17.941,18.02,18.067,18.106,18.133,18.26,18.356,18.588,18.717,18.749,18.851,18.877,18.904,18.942,18.976,19.012,19.115,19.148,19.184,19.238,19.261,19.406,19.446,19.5,19.55,19.569,19.658,19.752,19.976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.094,0.143,0.166,0.243,0.334,0.377,0.412,0.645,0.724,0.758,0.818,0.889,0.966,1.059,1.101,1.212,1.32,1.49,1.562,1.586,1.838,1.871,1.954,1.997,2.032,2.07,2.103,2.29,2.349,2.509,2.598,2.669,2.72,2.783,2.875,2.92,2.984,3.056,3.078,3.231,3.276,3.327,3.372,3.408,3.579,3.655,3.683,3.761,3.83,3.911,3.944,4.016,4.057,4.089,4.194,4.266,4.309,4.399,4.502,4.85,4.918,5.017,5.057,5.127,5.166,5.235,5.358,5.422,5.48,5.508,5.532,5.565,5.62,5.917,6.049,6.1,6.153,6.259,6.385,6.411,6.433,6.53,6.564,6.579,6.613,6.672,6.698,6.75,6.821,6.837,6.857,6.918,7.122,7.166,7.238,7.278,7.325,7.416,7.505,7.553,7.607,7.637,7.658,7.686,7.759,7.785,7.857,8.002,8.022,8.039,8.071,8.233,8.266,8.321,8.387,8.5,8.528,8.659,8.676,8.795,8.815,8.981,8.994,9.054,9.13,9.282,9.306,9.406,9.425,9.461,9.534,9.688,9.868,10.068,10.176,10.295,10.361,10.448,10.521,10.638,10.686,10.853,10.911,11.1,11.116,11.162,11.182,11.195,11.213,11.298,11.375,11.448,11.501,11.659,11.69,11.731,11.812,12.055,12.324,12.417,12.503,12.621,12.679,12.699,12.727,12.769,12.833,12.874,12.944,12.986,13.021,13.061,13.252,13.32,13.41,13.454,13.523,13.549,13.586,13.691,13.73,13.782,13.864,13.892,13.986,14.037,14.057,14.121,14.195,14.252,14.297,14.348,14.405,14.469,14.531,14.624,14.71,14.862,14.904,14.93,15.038,15.101,15.22,15.308,15.343,15.447,15.472,15.605,15.705,15.825,15.875,15.944,15.976,16.031,16.172,16.226,16.257,16.284,16.381,16.508,16.579,16.601,16.736,16.778,16.832,16.862,16.954,17.048,17.071,17.123,17.151,17.245,17.301,17.609,17.689,17.863,17.916,18.007,18.144,18.234,18.331,18.438,18.745,18.775,18.881,18.949,18.987,19.066,19.107,19.162,19.307,19.471,19.557,19.701,19.851,19.922,19.935,19.961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.02,0.272,0.349,0.406,0.441,0.567,0.611,0.683,0.718,0.768,0.876,1.151,1.191,1.256,1.351,1.372,1.414,1.468,1.585,1.664,1.701,1.75,1.869,1.901,1.923,2.14,2.238,2.266,2.391,2.484,2.547,2.58,2.607,2.638,2.789,3.065,3.105,3.173,3.189,3.24,3.29,3.374,3.394,3.536,3.6,3.666,3.693,3.787,3.834,3.881,3.918,3.999,4.07,4.108,4.147,4.168,4.263,4.333,4.396,4.442,4.492,4.513,4.553,4.59,4.886,4.981,5.045,5.079,5.173,5.243,5.302,5.334,5.409,5.481,5.527,5.554,5.608,5.667,5.791,5.832,5.887,5.928,5.998,6.014,6.036,6.056,6.069,6.122,6.34,6.363,6.441,6.471,6.558,6.642,6.723,6.746,6.798,6.851,6.895,6.977,7.009,7.12,7.244,7.258,7.307,7.377,7.498,7.606,7.702,7.743,7.834,7.884,7.899,7.994,8.164,8.263,8.295,8.397,8.456,8.495,8.571,8.657,8.748,8.8,8.846,8.927,9.039,9.108,9.12,9.139,9.209,9.244,9.259,9.358,9.383,9.419,9.495,9.599,9.623,9.713,9.824,9.889,9.934,10.032,10.11,10.166,10.22,10.291,10.345,10.459,10.591,10.735,10.779,10.831,10.985,11.057,11.308,11.429,11.477,11.531,11.63,11.701,11.73,11.824,11.855,11.909,11.929,12.012,12.082,12.12,12.149,12.202,12.278,12.37,12.447,12.467,12.562,12.6,12.615,12.664,12.729,12.779,12.813,13.127,13.202,13.254,13.294,13.45,13.492,13.54,13.638,13.703,13.777,13.828,13.847,13.918,14.003,14.077,14.139,14.174,14.236,14.292,14.32,14.352,14.43,14.508,14.554,14.698,14.72,14.78,14.985,15.076,15.11,15.21,15.336,15.447,15.468,15.533,15.597,15.635,15.7,15.727,15.757,15.807,15.85,15.913,16.009,16.216,16.371,16.429,16.444,16.504,16.53,16.552,16.579,16.627,16.665,16.712,16.761,16.771,16.953,17.018,17.073,17.112,17.216,17.258,17.288,17.345,17.415,17.508,17.528,17.567,17.619,17.636,17.674,17.732,17.758,17.799,17.858,17.912,17.998,18.132,18.153,18.173,18.274,18.373,18.484,18.589,18.814,18.967,19.126,19.157,19.222,19.243,19.29,19.367,19.418,19.443,19.476,19.543,19.566,19.586,19.668,19.729,19.767,19.863,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.145,0.208,0.316,0.392,0.503,0.594,0.694,0.748,0.815,0.828,0.853,0.87,0.891,1.025,1.044,1.174,1.189,1.222,1.335,1.366,1.438,1.478,1.541,1.58,1.735,1.772,1.829,1.853,1.875,1.916,1.964,1.986,2.148,2.202,2.274,2.359,2.42,2.534,2.618,2.635,2.704,2.768,2.813,2.871,2.906,2.951,2.99,3.073,3.179,3.284,3.448,3.49,3.55,3.571,3.625,3.68,3.806,3.824,4.054,4.188,4.206,4.309,4.434,4.482,4.564,4.596,4.629,4.713,4.855,4.962,4.993,5.11,5.154,5.209,5.232,5.25,5.294,5.342,5.411,5.459,5.493,5.755,5.78,5.828,5.916,5.988,6.034,6.097,6.15,6.182,6.293,6.325,6.364,6.401,6.718,6.775,6.799,6.815,6.846,6.921,6.945,7.01,7.092,7.147,7.176,7.217,7.274,7.31,7.327,7.386,7.465,7.492,7.751,7.887,7.989,8.05,8.176,8.265,8.284,8.402,8.43,8.476,8.585,8.62,8.648,8.674,8.779,8.917,8.968,9.082,9.109,9.169,9.335,9.359,9.396,9.441,9.503,9.609,9.655,9.775,9.95,9.981,10.046,10.11,10.446,10.495,10.561,10.595,10.63,10.653,10.683,10.707,10.825,10.904,10.968,11.005,11.127,11.327,11.419,11.504,11.53,11.56,11.609,11.774,11.806,11.854,11.91,12.033,12.162,12.181,12.202,12.224,12.328,12.511,12.557,12.623,12.701,12.799,12.837,13.002,13.037,13.083,13.17,13.25,13.267,13.308,13.336,13.444,13.483,13.578,13.632,13.68,13.722,13.769,13.861,13.932,14.033,14.178,14.216,14.337,14.408,14.637,14.703,14.792,14.821,14.839,14.958,15.012,15.043,15.094,15.135,15.213,15.327,15.347,15.629,15.667,15.711,15.741,15.781,15.906,15.987,16.05,16.169,16.206,16.293,16.319,16.464,16.512,16.55,16.584,16.825,16.897,16.968,17.083,17.127,17.201,17.267,17.3,17.323,17.35,17.391,17.467,17.563,17.693,17.764,17.802,17.833,17.972,18.015,18.034,18.081,18.108,18.18,18.254,18.298,18.391,18.436,18.472,18.573,18.602,18.726,18.747,18.775,18.807,18.889,18.96,18.994,19.069,19.09,19.111,19.162,19.196,19.376,19.402,19.426,19.493,19.519,19.534,19.62,19.643,19.691,19.73,19.759,19.81,19.825,19.862,19.897,19.929,19.994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.106,0.132,0.239,0.332,0.458,0.503,0.528,0.634,0.662,0.936,1.354,1.392,1.409,1.452,1.481,1.582,1.738,1.896,1.929,1.965,1.994,2.092,2.196,2.46,2.497,2.734,2.768,2.801,2.907,3.026,3.097,3.165,3.227,3.262,3.319,3.469,3.691,3.796,3.841,3.86,3.945,4.005,4.04,4.199,4.242,4.33,4.403,4.447,4.493,4.755,4.774,4.828,4.874,4.957,4.994,5.031,5.28,5.395,5.522,5.578,5.609,5.626,5.75,5.814,5.971,6.041,6.167,6.218,6.269,6.397,6.426,6.451,6.497,6.56,6.626,6.653,6.803,6.85,6.888,6.918,6.996,7.062,7.266,7.352,7.41,7.452,7.557,7.663,7.751,7.766,8.002,8.053,8.12,8.202,8.227,8.25,8.288,8.515,8.593,8.687,8.722,8.75,8.873,8.963,9.03,9.092,9.127,9.168,9.19,9.244,9.265,9.306,9.405,9.609,9.675,9.773,9.79,9.856,9.915,10.077,10.108,10.136,10.205,10.242,10.314,10.347,10.399,10.422,10.471,10.503,10.612,10.65,10.764,10.786,10.851,10.91,10.977,11.07,11.224,11.285,11.345,11.367,11.442,11.528,11.566,11.654,11.801,11.895,11.991,12.123,12.169,12.21,12.247,12.276,12.477,12.545,12.58,12.633,12.693,12.71,12.768,12.804,12.817,12.857,12.887,12.961,13.086,13.16,13.252,13.446,13.562,13.608,13.641,13.674,13.743,13.79,13.822,13.846,13.862,13.939,14.038,14.08,14.2,14.269,14.304,14.552,14.588,14.631,14.696,14.725,14.789,14.827,14.868,14.895,14.937,14.96,15.079,15.127,15.176,15.261,15.313,15.357,15.389,15.422,15.538,15.57,15.608,15.623,15.648,15.772,15.803,15.93,15.963,16.016,16.122,16.257,16.278,16.393,16.47,16.51,16.57,16.662,16.747,16.902,16.95,16.996,17.092,17.141,17.328,17.404,17.477,17.525,17.564,17.633,17.669,17.687,17.715,17.768,17.801,17.891,18.009,18.064,18.198,18.292,18.322,18.346,18.399,18.437,18.543,18.587,18.649,18.735,18.794,18.877,18.931,19.046,19.079,19.127,19.153,19.205,19.236,19.369,19.428,19.486,19.674,19.713,19.763,19.801,19.848,19.875,19.911,19.931,19.958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.071,0.088,0.165,0.196,0.254,0.287,0.412,0.612,0.696,0.728,0.979,1.08,1.176,1.242,1.266,1.287,1.397,1.436,1.539,1.574,1.596,1.622,1.712,1.744,1.778,1.967,2.021,2.043,2.1,2.233,2.428,2.535,2.758,2.835,2.889,2.914,3.018,3.083,3.117,3.21,3.229,3.251,3.294,3.381,3.516,3.539,3.589,3.639,3.694,3.852,3.96,4.201,4.228,4.274,4.329,4.389,4.43,4.472,4.492,4.511,4.548,4.777,4.866,4.905,4.93,5.043,5.07,5.358,5.44,5.462,5.574,5.898,5.979,5.999,6.132,6.23,6.351,6.462,6.753,6.961,7.129,7.203,7.239,7.258,7.37,7.426,7.451,7.487,7.528,7.609,7.728,7.797,7.97,8.107,8.195,8.41,8.576,8.716,8.738,8.76,8.796,8.835,8.955,8.979,9.003,9.053,9.069,9.103,9.12,9.137,9.202,9.252,9.326,9.372,9.431,9.565,9.606,9.643,9.72,9.82,9.851,9.914,9.934,9.979,10.183,10.211,10.28,10.369,10.429,10.462,10.519,10.661,10.68,10.696,10.722,10.79,10.847,10.943,10.983,11.073,11.147,11.184,11.204,11.275,11.341,11.413,11.457,11.65,11.688,11.72,11.904,11.997,12.177,12.275,12.296,12.366,12.412,12.463,12.478,12.515,12.563,12.579,12.611,12.622,12.654,12.669,12.71,12.735,12.753,12.794,12.849,12.872,12.899,12.919,12.992,13.012,13.281,13.457,13.488,13.522,13.566,13.634,13.743,13.961,13.99,14.033,14.095,14.197,14.256,14.336,14.454,14.474,14.494,14.59,14.685,14.82,14.963,15.02,15.044,15.085,15.174,15.21,15.249,15.348,15.378,15.417,15.591,15.641,15.718,15.749,15.86,15.931,15.956,16.169,16.192,16.243,16.331,16.378,16.463,16.497,16.523,16.652,16.664,16.695,16.785,16.827,16.95,16.97,17.015,17.042,17.167,17.189,17.237,17.412,17.461,17.616,17.632,17.696,17.723,17.778,17.81,18.062,18.116,18.252,18.361,18.401,18.487,18.553,18.572,18.757,18.834,18.878,18.924,18.951,18.973,19.015,19.037,19.12,19.275,19.393,19.419,19.448,19.59,19.656,19.691,19.715,19.795,19.845,19.875,19.903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.099,0.153,0.21,0.301,0.325,0.348,0.381,0.453,0.479,0.531,0.587,0.652,0.681,0.701,0.743,0.794,0.822,0.836,0.921,1.02,1.127,1.18,1.239,1.346,1.397,1.416,1.482,1.604,1.932,1.95,1.991,2.109,2.153,2.21,2.271,2.318,2.403,2.436,2.489,2.549,2.606,2.692,2.776,2.844,2.888,2.986,3.113,3.148,3.172,3.204,3.219,3.276,3.293,3.331,3.352,3.373,3.41,3.51,3.521,3.542,3.556,3.622,3.698,3.761,3.868,3.922,3.996,4.043,4.105,4.25,4.283,4.351,4.485,4.57,4.7,4.812,4.856,4.915,4.985,5.016,5.128,5.155,5.212,5.241,5.379,5.409,5.534,5.563,5.577,5.669,5.72,5.745,5.838,5.891,6.03,6.077,6.192,6.395,6.433,6.465,6.504,6.605,6.63,6.663,6.681,6.77,6.865,6.939,6.993,7.111,7.244,7.323,7.465,7.539,7.568,7.621,7.775,7.811,7.89,7.92,7.974,8.061,8.104,8.137,8.211,8.243,8.302,8.448,8.495,8.533,8.571,8.649,8.681,8.824,8.921,8.985,9.052,9.093,9.212,9.272,9.323,9.477,9.554,9.571,9.641,9.716,9.777,9.798,9.843,9.885,9.945,9.977,10.017,10.055,10.125,10.157,10.257,10.289,10.336,10.444,10.586,10.68,10.706,10.806,10.844,10.915,11.003,11.105,11.133,11.176,11.249,11.293,11.354,11.453,11.542,11.588,11.638,11.677,11.729,11.806,11.932,11.965,11.979,12.022,12.052,12.072,12.164,12.209,12.395,12.428,12.554,12.587,12.621,12.671,12.708,12.764,12.799,12.846,12.864,13.105,13.131,13.158,13.177,13.237,13.272,13.312,13.351,13.517,13.559,13.592,13.617,13.708,13.928,13.966,14.099,14.149,14.209,14.261,14.358,14.382,14.455,14.521,14.575,14.626,14.781,14.8,14.825,14.987,15.092,15.169,15.199,15.269,15.306,15.339,15.368,15.627,15.67,15.771,15.805,15.917,15.944,15.963,16.022,16.046,16.107,16.15,16.298,16.326,16.38,16.417,16.481,16.579,16.691,16.741,16.884,16.947,17.016,17.078,17.126,17.262,17.401,17.463,17.486,17.512,17.566,17.624,17.638,17.682,17.705,17.818,17.915,18.005,18.2,18.319,18.38,18.579,18.658,18.694,18.734,18.79,19.045,19.121,19.194,19.26,19.316,19.356,19.43,19.604,19.653,19.851,19.889,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.124,0.178,0.235,0.326,0.35,0.373,0.406,0.478,0.504,0.556,0.612,0.677,0.706,0.726,0.768,0.819,0.847,0.861,0.946,1.045,1.152,1.205,1.264,1.371,1.422,1.441,1.507,1.629,1.957,1.975,2.016,2.134,2.178,2.235,2.296,2.343,2.428,2.461,2.514,2.574,2.631,2.717,2.801,2.869,2.913,3.011,3.138,3.173,3.197,3.229,3.244,3.301,3.318,3.356,3.377,3.398,3.435,3.535,3.546,3.567,3.581,3.647,3.723,3.786,3.893,3.947,4.021,4.068,4.13,4.275,4.308,4.376,4.51,4.595,4.725,4.837,4.881,4.94,5.01,5.041,5.153,5.18,5.237,5.266,5.404,5.434,5.559,5.588,5.602,5.694,5.745,5.77,5.863,5.916,6.055,6.102,6.217,6.42,6.458,6.49,6.529,6.63,6.655,6.688,6.706,6.795,6.89,6.964,7.018,7.136,7.269,7.348,7.49,7.564,7.593,7.646,7.8,7.836,7.915,7.945,7.999,8.086,8.129,8.162,8.236,8.268,8.327,8.473,8.52,8.558,8.596,8.674,8.706,8.849,8.946,9.01,9.077,9.118,9.237,9.297,9.348,9.502,9.579,9.596,9.666,9.741,9.802,9.823,9.868,9.91,9.97,10.002,10.042,10.08,10.15,10.182,10.282,10.314,10.361,10.469,10.611,10.705,10.731,10.831,10.869,10.94,11.028,11.13,11.158,11.201,11.274,11.318,11.379,11.478,11.567,11.613,11.663,11.702,11.754,11.831,11.957,11.99,12.004,12.047,12.077,12.097,12.189,12.234,12.42,12.453,12.579,12.612,12.646,12.696,12.733,12.789,12.824,12.871,12.889,13.13,13.156,13.183,13.202,13.262,13.297,13.337,13.376,13.542,13.584,13.617,13.642,13.733,13.953,13.991,14.124,14.174,14.234,14.286,14.383,14.407,14.48,14.546,14.6,14.651,14.806,14.825,14.85,15.012,15.117,15.194,15.224,15.294,15.331,15.364,15.393,15.652,15.695,15.796,15.83,15.942,15.969,15.988,16.047,16.071,16.132,16.175,16.323,16.351,16.405,16.442,16.506,16.604,16.716,16.766,16.909,16.972,17.041,17.103,17.151,17.287,17.426,17.488,17.511,17.537,17.591,17.649,17.663,17.707,17.73,17.843,17.94,18.03,18.225,18.344,18.405,18.604,18.683,18.719,18.759,18.815,19.07,19.146,19.219,19.285,19.341,19.381,19.455,19.629,19.678,19.876,19.914,20.023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.149,0.203,0.26,0.351,0.375,0.398,0.431,0.503,0.529,0.581,0.637,0.702,0.731,0.751,0.793,0.844,0.872,0.886,0.971,1.07,1.177,1.23,1.289,1.396,1.447,1.466,1.532,1.654,1.982,2.0,2.041,2.159,2.203,2.26,2.321,2.368,2.453,2.486,2.539,2.599,2.656,2.742,2.826,2.894,2.938,3.036,3.163,3.198,3.222,3.254,3.269,3.326,3.343,3.381,3.402,3.423,3.46,3.56,3.571,3.592,3.606,3.672,3.748,3.811,3.918,3.972,4.046,4.093,4.155,4.3,4.333,4.401,4.535,4.62,4.75,4.862,4.906,4.965,5.035,5.066,5.178,5.205,5.262,5.291,5.429,5.459,5.584,5.613,5.627,5.719,5.77,5.795,5.888,5.941,6.08,6.127,6.242,6.445,6.483,6.515,6.554,6.655,6.68,6.713,6.731,6.82,6.915,6.989,7.043,7.161,7.294,7.373,7.515,7.589,7.618,7.671,7.825,7.861,7.94,7.97,8.024,8.111,8.154,8.187,8.261,8.293,8.352,8.498,8.545,8.583,8.621,8.699,8.731,8.874,8.971,9.035,9.102,9.143,9.262,9.322,9.373,9.527,9.604,9.621,9.691,9.766,9.827,9.848,9.893,9.935,9.995,10.027,10.067,10.105,10.175,10.207,10.307,10.339,10.386,10.494,10.636,10.73,10.756,10.856,10.894,10.965,11.053,11.155,11.183,11.226,11.299,11.343,11.404,11.503,11.592,11.638,11.688,11.727,11.779,11.856,11.982,12.015,12.029,12.072,12.102,12.122,12.214,12.259,12.445,12.478,12.604,12.637,12.671,12.721,12.758,12.814,12.849,12.896,12.914,13.155,13.181,13.208,13.227,13.287,13.322,13.362,13.401,13.567,13.609,13.642,13.667,13.758,13.978,14.016,14.149,14.199,14.259,14.311,14.408,14.432,14.505,14.571,14.625,14.676,14.831,14.85,14.875,15.037,15.142,15.219,15.249,15.319,15.356,15.389,15.418,15.677,15.72,15.821,15.855,15.967,15.994,16.013,16.072,16.096,16.157,16.2,16.348,16.376,16.43,16.467,16.531,16.629,16.741,16.791,16.934,16.997,17.066,17.128,17.176,17.312,17.451,17.513,17.536,17.562,17.616,17.674,17.688,17.732,17.755,17.868,17.965,18.055,18.25,18.369,18.43,18.629,18.708,18.744,18.784,18.84,19.095,19.171,19.244,19.31,19.366,19.406,19.48,19.654,19.703,19.901,19.939,20.048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.174,0.228,0.285,0.376,0.4,0.423,0.456,0.528,0.554,0.606,0.662,0.727,0.756,0.776,0.818,0.869,0.897,0.911,0.996,1.095,1.202,1.255,1.314,1.421,1.472,1.491,1.557,1.679,2.007,2.025,2.066,2.184,2.228,2.285,2.346,2.393,2.478,2.511,2.564,2.624,2.681,2.767,2.851,2.919,2.963,3.061,3.188,3.223,3.247,3.279,3.294,3.351,3.368,3.406,3.427,3.448,3.485,3.585,3.596,3.617,3.631,3.697,3.773,3.836,3.943,3.997,4.071,4.118,4.18,4.325,4.358,4.426,4.56,4.645,4.775,4.887,4.931,4.99,5.06,5.091,5.203,5.23,5.287,5.316,5.454,5.484,5.609,5.638,5.652,5.744,5.795,5.82,5.913,5.966,6.105,6.152,6.267,6.47,6.508,6.54,6.579,6.68,6.705,6.738,6.756,6.845,6.94,7.014,7.068,7.186,7.319,7.398,7.54,7.614,7.643,7.696,7.85,7.886,7.965,7.995,8.049,8.136,8.179,8.212,8.286,8.318,8.377,8.523,8.57,8.608,8.646,8.724,8.756,8.899,8.996,9.06,9.127,9.168,9.287,9.347,9.398,9.552,9.629,9.646,9.716,9.791,9.852,9.873,9.918,9.96,10.02,10.052,10.092,10.13,10.2,10.232,10.332,10.364,10.411,10.519,10.661,10.755,10.781,10.881,10.919,10.99,11.078,11.18,11.208,11.251,11.324,11.368,11.429,11.528,11.617,11.663,11.713,11.752,11.804,11.881,12.007,12.04,12.054,12.097,12.127,12.147,12.239,12.284,12.47,12.503,12.629,12.662,12.696,12.746,12.783,12.839,12.874,12.921,12.939,13.18,13.206,13.233,13.252,13.312,13.347,13.387,13.426,13.592,13.634,13.667,13.692,13.783,14.003,14.041,14.174,14.224,14.284,14.336,14.433,14.457,14.53,14.596,14.65,14.701,14.856,14.875,14.9,15.062,15.167,15.244,15.274,15.344,15.381,15.414,15.443,15.702,15.745,15.846,15.88,15.992,16.019,16.038,16.097,16.121,16.182,16.225,16.373,16.401,16.455,16.492,16.556,16.654,16.766,16.816,16.959,17.022,17.091,17.153,17.201,17.337,17.476,17.538,17.561,17.587,17.641,17.699,17.713,17.757,17.78,17.893,17.99,18.08,18.275,18.394,18.455,18.654,18.733,18.769,18.809,18.865,19.12,19.196,19.269,19.335,19.391,19.431,19.505,19.679,19.728,19.926,19.964,20.073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
